
;NB_triplets
Nb triplets;244891

;NB_o
Nb "o";48760

;NB_s
Nb "s";41260

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;152182
Nb "p" links distribution;"P569";NULL;56331
Nb "p" links distribution;"P570";NULL;31811
Nb "p" links distribution;"P26";NULL;3536
Nb "p" links distribution;"P108";NULL;806
Nb "p" links distribution;"P286";NULL;225

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;984
Nb conflicts distribution;"C1";NULL;1908
Nb conflicts distribution;"C0";NULL;3932964
Nb conflicts distribution;"C3";NULL;3677
Nb conflicts distribution;"C2";NULL;1737
Nb conflicts distribution;"C14";NULL;13936
Nb conflicts distribution;"C17";NULL;453
Nb conflicts distribution;"C19";NULL;3284
Nb conflicts distribution;"C8";NULL;3913142
Nb conflicts distribution;"C7";NULL;41803
Nb conflicts distribution;"C6";NULL;39588
Nb conflicts distribution;"C4";NULL;21262
Nb conflicts distribution;"C5";NULL;150

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"Q778887";10
Distribution of linked "o";"Q194170";10
Distribution of linked "o";"Q609912";10
Distribution of linked "o";"Q16201272";10
Distribution of linked "o";"Q1584904";10
Distribution of linked "o";"Q2412035";10
Distribution of linked "o";"Q837558";10
Distribution of linked "o";"Q1389053";10
Distribution of linked "o";"Q1151202";10
Distribution of linked "o";"Q16842784";10
Distribution of linked "o";"Q11624718";10
Distribution of linked "o";"Q5425199";10
Distribution of linked "o";"Q1389140";10
Distribution of linked "o";"Q4498918";10
Distribution of linked "o";"Q2205472";10
Distribution of linked "o";"Q675404";10
Distribution of linked "o";"Q1417164";10
Distribution of linked "o";"Q1199255";10
Distribution of linked "o";"Q1508747";10
Distribution of linked "o";"Q3394275";10
Distribution of linked "o";"Q1202772";10
Distribution of linked "o";"Q2654963";10
Distribution of linked "o";"Q7646853";10
Distribution of linked "o";"Q2722551";10
Distribution of linked "o";"19790314";9
Distribution of linked "o";"11600101";9
Distribution of linked "o";"16440101";9
Distribution of linked "o";"13200101";9
Distribution of linked "o";"15470101";9
Distribution of linked "o";"Q9437";9
Distribution of linked "o";"Q2919982";9
Distribution of linked "o";"12800101";9
Distribution of linked "o";"Q1149835";9
Distribution of linked "o";"19760428";9
Distribution of linked "o";"16640101";9
Distribution of linked "o";"15570101";9
Distribution of linked "o";"18570101";9
Distribution of linked "o";"16400101";9
Distribution of linked "o";"13400101";9
Distribution of linked "o";"18220101";9
Distribution of linked "o";"Q5424829";9
Distribution of linked "o";"Q1389353";9
Distribution of linked "o";"20100410";9
Distribution of linked "o";"20101215";9
Distribution of linked "o";"Q297695";9
Distribution of linked "o";"19670902";9
Distribution of linked "o";"Q1395647";9
Distribution of linked "o";"18090101";9
Distribution of linked "o";"12040101";9
Distribution of linked "o";"14200101";9
Distribution of linked "o";"Q4894322";9
Distribution of linked "o";"16810101";9
Distribution of linked "o";"16290101";9
Distribution of linked "o";"15310101";9
Distribution of linked "o";"19450425";9
Distribution of linked "o";"19730618";9
Distribution of linked "o";"16210101";9
Distribution of linked "o";"16520101";9
Distribution of linked "o";"19470528";9
Distribution of linked "o";"19450428";9
Distribution of linked "o";"17420101";9
Distribution of linked "o";"17060101";9
Distribution of linked "o";"16190101";9
Distribution of linked "o";"19810528";9
Distribution of linked "o";"17490101";9
Distribution of linked "o";"16880101";9
Distribution of linked "o";"19430805";9
Distribution of linked "o";"17100101";9
Distribution of linked "o";"19830301";9
Distribution of linked "o";"18210101";9
Distribution of linked "o";"Q3277733";9
Distribution of linked "o";"17630101";9
Distribution of linked "o";"19470215";9
Distribution of linked "o";"17400101";9
Distribution of linked "o";"18040101";9
Distribution of linked "o";"14350101";9
Distribution of linked "o";"15840101";9
Distribution of linked "o";"Q681889";9
Distribution of linked "o";"17380101";9
Distribution of linked "o";"16630101";9
Distribution of linked "o";"17620101";9
Distribution of linked "o";"17240101";9
Distribution of linked "o";"17870101";9
Distribution of linked "o";"15150101";9
Distribution of linked "o";"14820101";9
Distribution of linked "o";"Q15224609";9
Distribution of linked "o";"Q831875";9
Distribution of linked "o";"Q156975";9
Distribution of linked "o";"Q598083";9
Distribution of linked "o";"Q690929";9
Distribution of linked "o";"Q1635767";9
Distribution of linked "o";"Q462411";9
Distribution of linked "o";"Q1536956";9
Distribution of linked "o";"Q3589934";9
Distribution of linked "o";"Q818624";9
Distribution of linked "o";"Q431801";9
Distribution of linked "o";"Q12912941";9
Distribution of linked "o";"Q24063738";9
Distribution of linked "o";"Q639797";9
Distribution of linked "o";"Q5623348";9
Distribution of linked "o";"17690101";9
Distribution of linked "o";"Q1470768";9
Distribution of linked "o";"Q3590413";9
Distribution of linked "o";"-10000101";9
Distribution of linked "o";"Q162990";9
Distribution of linked "o";"Q1127013";9
Distribution of linked "o";"Q4647149";9
Distribution of linked "o";"Q822877";9
Distribution of linked "o";"Q2219436";9
Distribution of linked "o";"Q4948060";9
Distribution of linked "o";"Q854141";9
Distribution of linked "o";"Q289451";9
Distribution of linked "o";"Q291163";9
Distribution of linked "o";"Q7862336";9
Distribution of linked "o";"Q610447";9
Distribution of linked "o";"Q18350894";9
Distribution of linked "o";"Q3063283";9
Distribution of linked "o";"Q3625977";9
Distribution of linked "o";"Q384850";9
Distribution of linked "o";"Q545411";9
Distribution of linked "o";"Q433541";9
Distribution of linked "o";"Q19644";9
Distribution of linked "o";"Q869716";9
Distribution of linked "o";"Q7665506";9
Distribution of linked "o";"Q290476";9
Distribution of linked "o";"Q1355817";9
Distribution of linked "o";"Q5426053";9
Distribution of linked "o";"Q1773790";9
Distribution of linked "o";"Q16835502";9
Distribution of linked "o";"Q5131588";9
Distribution of linked "o";"Q2207914";9
Distribution of linked "o";"Q890769";9
Distribution of linked "o";"Q3276051";9
Distribution of linked "o";"Q511765";9
Distribution of linked "o";"Q307639";9
Distribution of linked "o";"Q958856";9
Distribution of linked "o";"Q1198944";9
Distribution of linked "o";"Q498478";9
Distribution of linked "o";"Q2300859";9
Distribution of linked "o";"Q13397712";9
Distribution of linked "o";"Q14229572";9
Distribution of linked "o";"Q658131";9
Distribution of linked "o";"Q848792";9
Distribution of linked "o";"Q728557";9
Distribution of linked "o";"Q627334";9
Distribution of linked "o";"Q987584";9
Distribution of linked "o";"Q1942096";9
Distribution of linked "o";"Q4094837";9
Distribution of linked "o";"Q291918";9
Distribution of linked "o";"Q2185176";9
Distribution of linked "o";"Q23057839";9
Distribution of linked "o";"Q785203";9
Distribution of linked "o";"Q607939";9
Distribution of linked "o";"Q6587944";9
Distribution of linked "o";"Q1254793";9
Distribution of linked "o";"Q535785";9
Distribution of linked "o";"Q1788968";9
Distribution of linked "o";"Q860115";9
Distribution of linked "o";"Q5010143";9
Distribution of linked "o";"Q5572810";9
Distribution of linked "o";"Q843129";9
Distribution of linked "o";"Q661543";9
Distribution of linked "o";"Q15126761";9
Distribution of linked "o";"Q434929";9
Distribution of linked "o";"Q18128741";9
Distribution of linked "o";"Q429345";9
Distribution of linked "o";"Q2134350";9
Distribution of linked "o";"Q3494093";9
Distribution of linked "o";"Q2046799";9
Distribution of linked "o";"Q169941";9
Distribution of linked "o";"Q286863";9
Distribution of linked "o";"Q1368347";9
Distribution of linked "o";"Q2132756";9
Distribution of linked "o";"-18000101";9
Distribution of linked "o";"Q6057876";9
Distribution of linked "o";"Q1705764";9
Distribution of linked "o";"Q916068";9
Distribution of linked "o";"Q248345";9
Distribution of linked "o";"Q4792207";9
Distribution of linked "o";"Q4998669";9
Distribution of linked "o";"Q13408349";9
Distribution of linked "o";"Q1877396";9
Distribution of linked "o";"Q2186767";9
Distribution of linked "o";"Q869851";9
Distribution of linked "o";"Q599903";9
Distribution of linked "o";"Q678169";9
Distribution of linked "o";"Q2421724";9
Distribution of linked "o";"Q18704220";9
Distribution of linked "o";"Q14624027";9
Distribution of linked "o";"Q5424958";9
Distribution of linked "o";"Q937278";9
Distribution of linked "o";"Q671368";9
Distribution of linked "o";"Q2585894";9
Distribution of linked "o";"Q1542203";9
Distribution of linked "o";"Q195833";9
Distribution of linked "o";"Q4118930";9
Distribution of linked "o";"Q186448";9
Distribution of linked "o";"Q15920568";9
Distribution of linked "o";"Q2383044";9
Distribution of linked "o";"Q556830";9
Distribution of linked "o";"Q1277386";9
Distribution of linked "o";"Q512961";9
Distribution of linked "o";"Q15635028";9
Distribution of linked "o";"Q194387";9
Distribution of linked "o";"Q1548720";9
Distribution of linked "o";"Q796195";9
Distribution of linked "o";"Q1387353";9
Distribution of linked "o";"Q3655311";9
Distribution of linked "o";"Q1022923";9
Distribution of linked "o";"Q285327";9
Distribution of linked "o";"Q6723101";9
Distribution of linked "o";"Q969912";9
Distribution of linked "o";"Q2158074";9
Distribution of linked "o";"Q1253467";9
Distribution of linked "o";"Q4978827";9
Distribution of linked "o";"Q1102935";9
Distribution of linked "o";"Q18913672";9
Distribution of linked "o";"Q533094";9
Distribution of linked "o";"Q484382";9
Distribution of linked "o";"Q1069960";9
Distribution of linked "o";"Q1474977";9
Distribution of linked "o";"Q1162278";9
Distribution of linked "o";"Q501216";9
Distribution of linked "o";"Q528289";9
Distribution of linked "o";"Q3979209";9
Distribution of linked "o";"Q515425";9
Distribution of linked "o";"Q4961901";9
Distribution of linked "o";"Q2247329";9
Distribution of linked "o";"Q2829394";9
Distribution of linked "o";"Q917025";9
Distribution of linked "o";"Q1389103";9
Distribution of linked "o";"Q3873967";9
Distribution of linked "o";"Q12396315";9
Distribution of linked "o";"Q1087549";9
Distribution of linked "o";"Q11942";8
Distribution of linked "o";"19570310";8
Distribution of linked "o";"Q3590023";8
Distribution of linked "o";"11200101";8
Distribution of linked "o";"12010101";8
Distribution of linked "o";"15130101";8
Distribution of linked "o";"Q236017";8
Distribution of linked "o";"19720107";8
Distribution of linked "o";"11630101";8
Distribution of linked "o";"Q4938547";8
Distribution of linked "o";"15220101";8
Distribution of linked "o";"Q151587";8
Distribution of linked "o";"14660101";8
Distribution of linked "o";"Q3595927";8
Distribution of linked "o";"Q172721";8
Distribution of linked "o";"Q7009242";8
Distribution of linked "o";"Q18512";8
Distribution of linked "o";"Q8030519";8
Distribution of linked "o";"19061102";8
Distribution of linked "o";"12550101";8
Distribution of linked "o";"Q12158";8
Distribution of linked "o";"15940101";8
Distribution of linked "o";"Q7302441";8
Distribution of linked "o";"17990101";8
Distribution of linked "o";"Q3373901";8
Distribution of linked "o";"15120101";8
Distribution of linked "o";"19620403";8
Distribution of linked "o";"Q2871902";8
Distribution of linked "o";"19660530";8
Distribution of linked "o";"Q1387379";8
Distribution of linked "o";"15240101";8
Distribution of linked "o";"14390101";8
Distribution of linked "o";"18060101";8
Distribution of linked "o";"19760109";8
Distribution of linked "o";"Q16842552";8
Distribution of linked "o";"15780101";8
Distribution of linked "o";"16370101";8
Distribution of linked "o";"Q5338545";8
Distribution of linked "o";"Q1385992";8
Distribution of linked "o";"Q22941637";8
Distribution of linked "o";"Q2946171";8
Distribution of linked "o";"16600101";8
Distribution of linked "o";"Q21694247";8
Distribution of linked "o";"Q2747877";8
Distribution of linked "o";"Q274566";8
Distribution of linked "o";"Q615473";8
Distribution of linked "o";"Q6124177";8
Distribution of linked "o";"Q828338";8
Distribution of linked "o";"Q1976387";8
Distribution of linked "o";"Q582900";8
Distribution of linked "o";"15760101";8
Distribution of linked "o";"15800101";8
Distribution of linked "o";"17670101";8
Distribution of linked "o";"19710828";8
Distribution of linked "o";"17900101";8
Distribution of linked "o";"19311025";8
Distribution of linked "o";"20050101";8
Distribution of linked "o";"Q964957";8
Distribution of linked "o";"Q1210146";8
Distribution of linked "o";"14860101";8
Distribution of linked "o";"Q2046312";8
Distribution of linked "o";"17840101";8
Distribution of linked "o";"Q11704859";8
Distribution of linked "o";"15210101";8
Distribution of linked "o";"19810325";8
Distribution of linked "o";"Q11821976";8
Distribution of linked "o";"19810307";8
Distribution of linked "o";"Q5193036";8
Distribution of linked "o";"19410831";8
Distribution of linked "o";"Q154804";8
Distribution of linked "o";"Q831395";8
Distribution of linked "o";"18820522";8
Distribution of linked "o";"14890101";8
Distribution of linked "o";"19890524";8
Distribution of linked "o";"15330101";8
Distribution of linked "o";"17830101";8
Distribution of linked "o";"19450418";8
Distribution of linked "o";"16540101";8
Distribution of linked "o";"15450101";8
Distribution of linked "o";"11300101";8
Distribution of linked "o";"20121121";8
Distribution of linked "o";"19540119";8
Distribution of linked "o";"16990101";8
Distribution of linked "o";"19501231";8
Distribution of linked "o";"15640101";8
Distribution of linked "o";"16840101";8
Distribution of linked "o";"19950101";8
Distribution of linked "o";"Q368909";8
Distribution of linked "o";"Q22994108";8
Distribution of linked "o";"Q1616168";8
Distribution of linked "o";"16270101";8
Distribution of linked "o";"19060804";8
Distribution of linked "o";"Q165528";8
Distribution of linked "o";"18270101";8
Distribution of linked "o";"17510101";8
Distribution of linked "o";"Q2948398";8
Distribution of linked "o";"Q297363";8
Distribution of linked "o";"Q2206039";8
Distribution of linked "o";"16610101";8
Distribution of linked "o";"19220407";8
Distribution of linked "o";"12180101";8
Distribution of linked "o";"19691127";8
Distribution of linked "o";"17520101";8
Distribution of linked "o";"18240101";8
Distribution of linked "o";"19800317";8
Distribution of linked "o";"19570313";8
Distribution of linked "o";"19660714";8
Distribution of linked "o";"16700101";8
Distribution of linked "o";"15990101";8
Distribution of linked "o";"Q543035";8
Distribution of linked "o";"Q236688";8
Distribution of linked "o";"16130101";8
Distribution of linked "o";"Q162299";8
Distribution of linked "o";"Q693371";8
Distribution of linked "o";"17950101";8
Distribution of linked "o";"19450512";8
Distribution of linked "o";"Q49653";8
Distribution of linked "o";"Q18589556";8
Distribution of linked "o";"14940101";8
Distribution of linked "o";"15700101";8
Distribution of linked "o";"17650101";8
Distribution of linked "o";"18080101";8
Distribution of linked "o";"17890101";8
Distribution of linked "o";"19450501";8
Distribution of linked "o";"19420828";8
Distribution of linked "o";"Q1144725";8
Distribution of linked "o";"Q2283";8
Distribution of linked "o";"19840214";8
Distribution of linked "o";"16300101";8
Distribution of linked "o";"19570127";8
Distribution of linked "o";"Q588178";8
Distribution of linked "o";"16780101";8
Distribution of linked "o";"16220101";8
Distribution of linked "o";"19450627";8
Distribution of linked "o";"13250101";8
Distribution of linked "o";"17980101";8
Distribution of linked "o";"19880212";8
Distribution of linked "o";"Q567050";8
Distribution of linked "o";"17730101";8
Distribution of linked "o";"19451213";8
Distribution of linked "o";"Q566150";8
Distribution of linked "o";"Q4834024";8
Distribution of linked "o";"19800422";8
Distribution of linked "o";"Q111472";8
Distribution of linked "o";"Q7572137";8
Distribution of linked "o";"Q4201724";8
Distribution of linked "o";"Q696757";8
Distribution of linked "o";"19650604";8
Distribution of linked "o";"Q2208683";8
Distribution of linked "o";"Q108070";8
